# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
 2190       7.958821122114e-12       3.542450142825e-13      -1.040470044439e-13       0.000000000000e+00 
 2191       7.919061696501e-12       3.555944629216e-13      -1.090602374148e-13       0.000000000000e+00 
 2192       7.879921819005e-12       3.569162904874e-13      -1.141827530305e-13       0.000000000000e+00 
 2193       7.841402612727e-12       3.582100054567e-13      -1.194113636339e-13       0.000000000000e+00 
 2194       7.803505199823e-12       3.594751147302e-13      -1.247428691664e-13       0.000000000000e+00 
 2195       7.766230701499e-12       3.607111236316e-13      -1.301740571530e-13       0.000000000000e+00 
 2196       7.729580238008e-12       3.619175359050e-13      -1.357017026883e-13       0.000000000000e+00 
 2197       7.693554928648e-12       3.630938537137e-13      -1.413225684218e-13       0.000000000000e+00 
 2198       7.658155891757e-12       3.642395776387e-13      -1.470334045437e-13       0.000000000000e+00 
 2199       7.623384244712e-12       3.653542066762e-13      -1.528309487702e-13       0.000000000000e+00 
 2200       7.589241103925e-12       3.664372382368e-13      -1.587119263295e-13       0.000000000000e+00 
 2201       7.555727584838e-12       3.674881681433e-13      -1.646730499468e-13       0.000000000000e+00 
 2202       7.522844801925e-12       3.685064906287e-13      -1.707110198306e-13       0.000000000000e+00 
 2203       7.490593868684e-12       3.694916983354e-13      -1.768225236577e-13       0.000000000000e+00 
 2204       7.458975897635e-12       3.704432823126e-13      -1.830042365590e-13       0.000000000000e+00 
 2205       7.427992000319e-12       3.713607320148e-13      -1.892528211051e-13       0.000000000000e+00 
 2206       7.397643287293e-12       3.722435353006e-13      -1.955649272918e-13       0.000000000000e+00 
 2207       7.367930868127e-12       3.730911784304e-13      -2.019371925259e-13       0.000000000000e+00 
 2208       7.338855851403e-12       3.739031460647e-13      -2.083662416104e-13       0.000000000000e+00 
 2209       7.310419344708e-12       3.746789212630e-13      -2.148486867306e-13       0.000000000000e+00 
 2210       7.282622454635e-12       3.754179854812e-13      -2.213811274391e-13       0.000000000000e+00 
 2211       7.255466286777e-12       3.761198185709e-13      -2.279601506418e-13       0.000000000000e+00 
 2212       7.228951945726e-12       3.767838987765e-13      -2.345823305834e-13       0.000000000000e+00 
 2213       7.203080535069e-12       3.774097027348e-13      -2.412442288328e-13       0.000000000000e+00 
 2214       7.177853157385e-12       3.779967054721e-13      -2.479423942691e-13       0.000000000000e+00 
 2215       7.153270914240e-12       3.785443804033e-13      -2.546733630665e-13       0.000000000000e+00 
 2216       7.129334906188e-12       3.790521993298e-13      -2.614336586807e-13       0.000000000000e+00 
 2217       7.106046232764e-12       3.795196324378e-13      -2.682197918339e-13       0.000000000000e+00 
 2218       7.083405992486e-12       3.799461482970e-13      -2.750282605004e-13       0.000000000000e+00 
 2219       7.061415282843e-12       3.803312138582e-13      -2.818555498926e-13       0.000000000000e+00 
 2220       7.040075200303e-12       3.806742944522e-13      -2.886981324462e-13       0.000000000000e+00 
 2221       7.019385541458e-12       3.809749695226e-13      -2.955526238943e-13       0.000000000000e+00 
 2222       6.999340897138e-12       3.812332806628e-13      -3.024162526430e-13       0.000000000000e+00 
 2223       6.979934532549e-12       3.814493858699e-13      -3.092863934606e-13       0.000000000000e+00 
 2224       6.961159683743e-12       3.816234440190e-13      -3.161604116602e-13       0.000000000000e+00 
 2225       6.943009557585e-12       3.817556148645e-13      -3.230356630885e-13       0.000000000000e+00 
 2226       6.925477331716e-12       3.818460590409e-13      -3.299094941154e-13       0.000000000000e+00 
 2227       6.908556154520e-12       3.818949380644e-13      -3.367792416235e-13       0.000000000000e+00 
 2228       6.892239145089e-12       3.819024143335e-13      -3.436422329973e-13       0.000000000000e+00 
 2229       6.876519393187e-12       3.818686511304e-13      -3.504957861125e-13       0.000000000000e+00 
 2230       6.861389959219e-12       3.817938126220e-13      -3.573372093257e-13       0.000000000000e+00 
 2231       6.846843874191e-12       3.816780638610e-13      -3.641638014635e-13       0.000000000000e+00 
 2232       6.832874139681e-12       3.815215707871e-13      -3.709728518120e-13       0.000000000000e+00 
 2233       6.819473727800e-12       3.813245002280e-13      -3.777616401061e-13       0.000000000000e+00 
 2234       6.806635581159e-12       3.810870199004e-13      -3.845274365189e-13       0.000000000000e+00 
 2235       6.794352612835e-12       3.808092984115e-13      -3.912675016512e-13       0.000000000000e+00 
 2236       6.782617706334e-12       3.804915052596e-13      -3.979790865208e-13       0.000000000000e+00 
 2237       6.771423715561e-12       3.801338108355e-13      -4.046594325517e-13       0.000000000000e+00 
 2238       6.760763464778e-12       3.797363864236e-13      -4.113057715637e-13       0.000000000000e+00 
 2239       6.750629748578e-12       3.792994042029e-13      -4.179153257619e-13       0.000000000000e+00 
 2240       6.741015331842e-12       3.788230372482e-13      -4.244853077258e-13       0.000000000000e+00 
 2241       6.731912949713e-12       3.783074595311e-13      -4.310129203985e-13       0.000000000000e+00 
 2242       6.723315307551e-12       3.777528459212e-13      -4.374953570768e-13       0.000000000000e+00 
 2243       6.715215080910e-12       3.771593721870e-13      -4.439298013998e-13       0.000000000000e+00 
 2244       6.707604915492e-12       3.765272149975e-13      -4.503134273388e-13       0.000000000000e+00 
 2245       6.700477427120e-12       3.758565519225e-13      -4.566433991865e-13       0.000000000000e+00 
 2246       6.693825201703e-12       3.751475614347e-13      -4.629168715462e-13       0.000000000000e+00 
 2247       6.687640795195e-12       3.744004229098e-13      -4.691309893214e-13       0.000000000000e+00 
 2248       6.681916733569e-12       3.736153166283e-13      -4.752828877053e-13       0.000000000000e+00 
 2249       6.676645512776e-12       3.727924237764e-13      -4.813696921699e-13       0.000000000000e+00 
 2250       6.671819598712e-12       3.719319264469e-13      -4.873885184554e-13       0.000000000000e+00 
 2251       6.667431427184e-12       3.710340076408e-13      -4.933364725597e-13       0.000000000000e+00 
 2252       6.663473403876e-12       3.700988512677e-13      -4.992106507280e-13       0.000000000000e+00 
 2253       6.659937904312e-12       3.691266421476e-13      -5.050081394414e-13       0.000000000000e+00 
 2254       6.656817273825e-12       3.681175660115e-13      -5.107260154074e-13       0.000000000000e+00 
 2255       6.654103827518e-12       3.670718095027e-13      -5.163613455482e-13       0.000000000000e+00 
 2256       6.651789850232e-12       3.659895601781e-13      -5.219111869908e-13       0.000000000000e+00 
 2257       6.649867596511e-12       3.648710065089e-13      -5.273725870561e-13       0.000000000000e+00 
 2258       6.648329290567e-12       3.637163378820e-13      -5.327425832482e-13       0.000000000000e+00 
 2259       6.647167126246e-12       3.625257446008e-13      -5.380182032442e-13       0.000000000000e+00 
 2260       6.646372997229e-12       3.612994846773e-13      -5.431968218393e-13       0.000000000000e+00 
 2261       6.645937685805e-12       3.600380846766e-13      -5.482772343326e-13       0.000000000000e+00 
 2262       6.645851668771e-12       3.587421401755e-13      -5.532585900739e-13       0.000000000000e+00 
 2263       6.646105386685e-12       3.574122490924e-13      -5.581400361363e-13       0.000000000000e+00 
 2264       6.646689243816e-12       3.560490116906e-13      -5.629207173137e-13       0.000000000000e+00 
 2265       6.647593608113e-12       3.546530305803e-13      -5.675997761192e-13       0.000000000000e+00 
 2266       6.648808811153e-12       3.532249107218e-13      -5.721763527823e-13       0.000000000000e+00 
 2267       6.650325148109e-12       3.517652594279e-13      -5.766495852469e-13       0.000000000000e+00 
 2268       6.652132877704e-12       3.502746863665e-13      -5.810186091691e-13       0.000000000000e+00 
 2269       6.654222222173e-12       3.487538035635e-13      -5.852825579148e-13       0.000000000000e+00 
 2270       6.656583367219e-12       3.472032254055e-13      -5.894405625576e-13       0.000000000000e+00 
 2271       6.659206461974e-12       3.456235686422e-13      -5.934917518765e-13       0.000000000000e+00 
 2272       6.662081618958e-12       3.440154523891e-13      -5.974352523536e-13       0.000000000000e+00 
 2273       6.665198914037e-12       3.423794981305e-13      -6.012701881722e-13       0.000000000000e+00 
 2274       6.668548386384e-12       3.407163297218e-13      -6.049956812139e-13       0.000000000000e+00 
 2275       6.672120038434e-12       3.390265733926e-13      -6.086108510571e-13       0.000000000000e+00 
 2276       6.675903835849e-12       3.373108577487e-13      -6.121148149742e-13       0.000000000000e+00 
 2277       6.679889707470e-12       3.355698137755e-13      -6.155066879297e-13       0.000000000000e+00 
 2278       6.684067545282e-12       3.338040748402e-13      -6.187855825779e-13       0.000000000000e+00 
 2279       6.688427204370e-12       3.320142766946e-13      -6.219506092603e-13       0.000000000000e+00 
 2280       6.692958502879e-12       3.302010574778e-13      -6.250008760041e-13       0.000000000000e+00 
 2281       6.697651221971e-12       3.283650577190e-13      -6.279354885191e-13       0.000000000000e+00 
 2282       6.702495105788e-12       3.265069203398e-13      -6.307535501963e-13       0.000000000000e+00 
 2283       6.707479861407e-12       3.246272906572e-13      -6.334541621049e-13       0.000000000000e+00 
 2284       6.712595158801e-12       3.227268163862e-13      -6.360364229906e-13       0.000000000000e+00 
 2285       6.717830630799e-12       3.208061476425e-13      -6.384994292732e-13       0.000000000000e+00 
 2286       6.723175873040e-12       3.188659369450e-13      -6.408422750442e-13       0.000000000000e+00 
 2287       6.728620443941e-12       3.169068392187e-13      -6.430640520648e-13       0.000000000000e+00 
 2288       6.734153864646e-12       3.149295117970e-13      -6.451638497635e-13       0.000000000000e+00 
 2289       6.739765618991e-12       3.129346144250e-13      -6.471407552340e-13       0.000000000000e+00 
 2290       6.745445153464e-12       3.109228092615e-13      -6.489938532328e-13       0.000000000000e+00 
 2291       6.751181877159e-12       3.088947608822e-13      -6.507222261771e-13       0.000000000000e+00 
 2292       6.756965161739e-12       3.068511362819e-13      -6.523249541423e-13       0.000000000000e+00 
 2293       6.762784341393e-12       3.047926048777e-13      -6.538011148604e-13       0.000000000000e+00 
 2294       6.768628712795e-12       3.027198385112e-13      -6.551497837170e-13       0.000000000000e+00 
 2295       6.774487535067e-12       3.006335114513e-13      -6.563700337494e-13       0.000000000000e+00 
 2296       6.780350029731e-12       2.985343003971e-13      -6.574609356444e-13       0.000000000000e+00 
 2297       6.786205380673e-12       2.964228844804e-13      -6.584215577361e-13       0.000000000000e+00 
 2298       6.792042734102e-12       2.942999452682e-13      -6.592509660035e-13       0.000000000000e+00 
 2299       6.797851911958e-12       2.921661580354e-13      -6.599485525249e-13       0.000000000000e+00 
 2300       6.803625557194e-12       2.900221655152e-13      -6.605150231322e-13       0.000000000000e+00 
 2301       6.809357002076e-12       2.878686039869e-13      -6.609514160416e-13       0.000000000000e+00 
 2302       6.815039555944e-12       2.857061119933e-13      -6.612587739736e-13       0.000000000000e+00 
 2303       6.820666505194e-12       2.835353303430e-13      -6.614381441579e-13       0.000000000000e+00 
 2304       6.826231113244e-12       2.813569021133e-13      -6.614905783391e-13       0.000000000000e+00 
 2305       6.831726620516e-12       2.791714726520e-13      -6.614171327816e-13       0.000000000000e+00 
 2306       6.837146244411e-12       2.769796895809e-13      -6.612188682746e-13       0.000000000000e+00 
 2307       6.842483179278e-12       2.747822027971e-13      -6.608968501378e-13       0.000000000000e+00 
 2308       6.847730596398e-12       2.725796644764e-13      -6.604521482263e-13       0.000000000000e+00 
 2309       6.852881643952e-12       2.703727290753e-13      -6.598858369360e-13       0.000000000000e+00 
 2310       6.857929447000e-12       2.681620533335e-13      -6.591989952084e-13       0.000000000000e+00 
