# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                 
  868       3.312441534165e-10       2.174316520411e-12       4.454352955219e-12       0.000000000000e+00 
  869       3.297754607351e-10       2.204318152206e-12       4.661694041533e-12       0.000000000000e+00 
  870       3.282876999118e-10       2.235044595588e-12       4.865453023838e-12       0.000000000000e+00 
  871       3.267813341717e-10       2.266482451027e-12       5.065572356158e-12       0.000000000000e+00 
  872       3.252568316166e-10       2.298618165402e-12       5.261994163437e-12       0.000000000000e+00 
  873       3.237146652398e-10       2.331438031534e-12       5.454660240800e-12       0.000000000000e+00 
  874       3.221553129402e-10       2.364928187723e-12       5.643512052812e-12       0.000000000000e+00 
  875       3.205792575370e-10       2.399074617271e-12       5.828490732740e-12       0.000000000000e+00 
  876       3.189869867838e-10       2.433863148023e-12       6.009537081814e-12       0.000000000000e+00 
  877       3.173789933831e-10       2.469279451894e-12       6.186591568488e-12       0.000000000000e+00 
  878       3.157557750012e-10       2.505309044403e-12       6.359594327701e-12       0.000000000000e+00 
  879       3.141178342817e-10       2.541937284207e-12       6.528485160135e-12       0.000000000000e+00 
  880       3.124656788610e-10       2.579149372629e-12       6.693203531481e-12       0.000000000000e+00 
  881       3.107998213816e-10       2.616930353194e-12       6.853688571696e-12       0.000000000000e+00 
  882       3.091207795076e-10       2.655265111159e-12       7.009879074265e-12       0.000000000000e+00 
  883       3.074290759383e-10       2.694138373048e-12       7.161713495463e-12       0.000000000000e+00 
  884       3.057252384231e-10       2.733534706180e-12       7.309129953613e-12       0.000000000000e+00 
  885       3.040097997755e-10       2.773438518204e-12       7.452066228351e-12       0.000000000000e+00 
  886       3.022832978881e-10       2.813834056633e-12       7.590459759884e-12       0.000000000000e+00 
  887       3.005462757464e-10       2.854705408371e-12       7.724247648250e-12       0.000000000000e+00 
  888       2.987992814438e-10       2.896036499252e-12       7.853366652583e-12       0.000000000000e+00 
  889       2.970428681956e-10       2.937811093564e-12       7.977753190368e-12       0.000000000000e+00 
  890       2.952775943534e-10       2.980012793590e-12       8.097343336709e-12       0.000000000000e+00 
  891       2.935040234200e-10       3.022625039134e-12       8.212072823583e-12       0.000000000000e+00 
  892       2.917227240632e-10       3.065631107055e-12       8.321877039106e-12       0.000000000000e+00 
  893       2.899342701307e-10       3.109014110801e-12       8.426691026791e-12       0.000000000000e+00 
  894       2.881392406643e-10       3.152756999938e-12       8.526449484809e-12       0.000000000000e+00 
  895       2.863381939006e-10       3.196842710030e-12       8.621099618977e-12       0.000000000000e+00 
  896       2.845315887792e-10       3.241254615884e-12       8.710639932980e-12       0.000000000000e+00 
  897       2.827198621827e-10       3.285976084771e-12       8.795082069450e-12       0.000000000000e+00 
  898       2.809034548449e-10       3.330990326305e-12       8.874438014774e-12       0.000000000000e+00 
  899       2.790828113614e-10       3.376280391998e-12       8.948720100283e-12       0.000000000000e+00 
  900       2.772583802000e-10       3.421829174814e-12       9.017941003432e-12       0.000000000000e+00 
  901       2.754306137115e-10       3.467619408725e-12       9.082113748987e-12       0.000000000000e+00 
  902       2.735999681398e-10       3.513633668266e-12       9.141251710206e-12       0.000000000000e+00 
  903       2.717669036328e-10       3.559854368089e-12       9.195368610029e-12       0.000000000000e+00 
  904       2.699318842529e-10       3.606263762516e-12       9.244478522255e-12       0.000000000000e+00 
  905       2.680953779871e-10       3.652843945097e-12       9.288595872734e-12       0.000000000000e+00 
  906       2.662578567581e-10       3.699576848163e-12       9.327735440545e-12       0.000000000000e+00 
  907       2.644197964347e-10       3.746444242382e-12       9.361912359184e-12       0.000000000000e+00 
  908       2.625816768419e-10       3.793427736311e-12       9.391142117746e-12       0.000000000000e+00 
  909       2.607439817718e-10       3.840508775952e-12       9.415440562113e-12       0.000000000000e+00 
  910       2.589071989943e-10       3.887668644311e-12       9.434823896134e-12       0.000000000000e+00 
  911       2.570718202672e-10       3.934888460944e-12       9.449308682811e-12       0.000000000000e+00 
  912       2.552383413470e-10       3.982149181520e-12       9.458911845485e-12       0.000000000000e+00 
  913       2.534072619992e-10       4.029431597372e-12       9.463650669018e-12       0.000000000000e+00 
  914       2.515790860092e-10       4.076716335050e-12       9.463542800977e-12       0.000000000000e+00 
  915       2.497543211924e-10       4.123983855881e-12       9.458606252823e-12       0.000000000000e+00 
  916       2.479334794052e-10       4.171214455518e-12       9.448859401088e-12       0.000000000000e+00 
  917       2.461170765549e-10       4.218388263499e-12       9.434320988565e-12       0.000000000000e+00 
  918       2.443056326109e-10       4.265485242799e-12       9.415010125492e-12       0.000000000000e+00 
  919       2.424996716149e-10       4.312485189388e-12       9.390946290732e-12       0.000000000000e+00 
  920       2.406997216912e-10       4.359367731780e-12       9.362149332961e-12       0.000000000000e+00 
  921       2.389063150576e-10       4.406112330594e-12       9.328639471854e-12       0.000000000000e+00 
  922       2.371199880361e-10       4.452698278106e-12       9.290437299263e-12       0.000000000000e+00 
  923       2.353412810627e-10       4.499104697802e-12       9.247563780408e-12       0.000000000000e+00 
  924       2.335707386985e-10       4.545310543937e-12       9.200040255058e-12       0.000000000000e+00 
  925       2.318089096403e-10       4.591294601085e-12       9.147888438715e-12       0.000000000000e+00 
  926       2.300563467306e-10       4.637035483697e-12       9.091130423799e-12       0.000000000000e+00 
  927       2.283136069687e-10       4.682511635654e-12       9.029788680834e-12       0.000000000000e+00 
  928       2.265812515208e-10       4.727701329825e-12       8.963886059630e-12       0.000000000000e+00 
  929       2.248598457308e-10       4.772582667617e-12       8.893445790469e-12       0.000000000000e+00 
  930       2.231499591307e-10       4.817133578531e-12       8.818491485286e-12       0.000000000000e+00 
  931       2.214521654512e-10       4.861331819720e-12       8.739047138858e-12       0.000000000000e+00 
  932       2.197670426322e-10       4.905154975541e-12       8.655137129986e-12       0.000000000000e+00 
  933       2.180951728332e-10       4.948580457108e-12       8.566786222679e-12       0.000000000000e+00 
  934       2.164370822560e-10       4.991587417662e-12       8.474025991807e-12       0.000000000000e+00 
  935       2.147930595596e-10       5.034162532368e-12       8.376914207740e-12       0.000000000000e+00 
  936       2.131633346273e-10       5.076294307994e-12       8.275515757126e-12       0.000000000000e+00 
  937       2.115481384992e-10       5.117971175114e-12       8.169896247960e-12       0.000000000000e+00 
  938       2.099477033750e-10       5.159181487923e-12       8.060122011651e-12       0.000000000000e+00 
  939       2.083622626158e-10       5.199913524055e-12       7.946260105091e-12       0.000000000000e+00 
  940       2.067920507467e-10       5.240155484401e-12       7.828378312718e-12       0.000000000000e+00 
  941       2.052373034587e-10       5.279895492930e-12       7.706545148588e-12       0.000000000000e+00 
  942       2.036982576113e-10       5.319121596503e-12       7.580829858437e-12       0.000000000000e+00 
  943       2.021751512346e-10       5.357821764693e-12       7.451302421752e-12       0.000000000000e+00 
  944       2.006682235317e-10       5.395983889602e-12       7.318033553839e-12       0.000000000000e+00 
  945       1.991777148805e-10       5.433595785681e-12       7.181094707885e-12       0.000000000000e+00 
  946       1.977038668367e-10       5.470645189546e-12       7.040558077029e-12       0.000000000000e+00 
  947       1.962469221354e-10       5.507119759796e-12       6.896496596430e-12       0.000000000000e+00 
  948       1.948071246937e-10       5.543007076832e-12       6.748983945331e-12       0.000000000000e+00 
  949       1.933847196128e-10       5.578294642676e-12       6.598094549127e-12       0.000000000000e+00 
  950       1.919799531803e-10       5.612969880785e-12       6.443903581434e-12       0.000000000000e+00 
  951       1.905930728726e-10       5.647020135874e-12       6.286486966154e-12       0.000000000000e+00 
  952       1.892243273571e-10       5.680432673730e-12       6.125921379545e-12       0.000000000000e+00 
  953       1.878739664941e-10       5.713194681032e-12       5.962284252282e-12       0.000000000000e+00 
  954       1.865422413396e-10       5.745293265169e-12       5.795653771532e-12       0.000000000000e+00 
  955       1.852294041473e-10       5.776715454057e-12       5.626108883016e-12       0.000000000000e+00 
  956       1.839357083708e-10       5.807448195958e-12       5.453729293077e-12       0.000000000000e+00 
  957       1.826614086660e-10       5.837478359298e-12       5.278595470747e-12       0.000000000000e+00 
  958       1.814067608931e-10       5.866792732483e-12       5.100788649818e-12       0.000000000000e+00 
  959       1.801720221194e-10       5.895378023719e-12       4.920390830901e-12       0.000000000000e+00 
  960       1.789574506208e-10       5.923220860832e-12       4.737484783503e-12       0.000000000000e+00 
  961       1.777633058848e-10       5.950307791079e-12       4.552154048084e-12       0.000000000000e+00 
  962       1.765898486122e-10       5.976625280974e-12       4.364482938134e-12       0.000000000000e+00 
  963       1.754373407196e-10       6.002159716102e-12       4.174556542231e-12       0.000000000000e+00 
  964       1.743060453418e-10       6.026897400936e-12       3.982460726117e-12       0.000000000000e+00 
  965       1.731962268337e-10       6.050824558658e-12       3.788282134756e-12       0.000000000000e+00 
  966       1.721081507728e-10       6.073927330975e-12       3.592108194409e-12       0.000000000000e+00 
  967       1.710420839614e-10       6.096191777936e-12       3.394027114696e-12       0.000000000000e+00 
  968       1.699982944290e-10       6.117603877755e-12       3.194127890667e-12       0.000000000000e+00 
  969       1.689770514343e-10       6.138149526622e-12       2.992500304864e-12       0.000000000000e+00 
  970       1.679786254676e-10       6.157814538525e-12       2.789234929395e-12       0.000000000000e+00 
  971       1.670032882530e-10       6.176584645070e-12       2.584423127993e-12       0.000000000000e+00 
  972       1.660513127507e-10       6.194445495293e-12       2.378157058092e-12       0.000000000000e+00 
  973       1.651229156718e-10       6.211385142516e-12       2.170526617662e-12       0.000000000000e+00 
  974       1.642180840719e-10       6.227401546154e-12       1.961610231371e-12       0.000000000000e+00 
  975       1.633367461592e-10       6.242495182151e-12       1.751483930226e-12       0.000000000000e+00 
  976       1.624788285407e-10       6.256666566287e-12       1.540224395937e-12       0.000000000000e+00 
  977       1.616442562174e-10       6.269916254310e-12       1.327908962597e-12       0.000000000000e+00 
  978       1.608329525792e-10       6.282244842072e-12       1.114615618364e-12       0.000000000000e+00 
  979       1.600448393999e-10       6.293652965659e-12       9.004230071397e-13       0.000000000000e+00 
